timestamp,x,y,z,qw,qx,qy,qz
1693502031727282688,31.599100232766435,-24.179100248372116,0.2287499980350029,0.9087210544272118,-0.006323037174738079,-0.0018309994152517538,-0.4173520239351005
1693502031835688960,31.786199951674398,-24.396799943770795,0.23089099944700633,0.9092332406535858,-0.0023796692654158478,-0.0009765917625501569,-0.4162791101332078
1693502031944087552,31.955899987475853,-24.592899985527488,0.2327809998605148,0.909268042681422,8.527286777468777e-05,-8.065862804056373e-05,-0.4162110195333846
1693502032060671744,32.12209998859537,-24.785199986804386,0.2330659999804433,0.9092711904435037,0.00022825001338765342,8.916291318705382e-05,-0.4162040871752221
1693502032169024256,32.283200017841764,-24.971800020665885,0.23300799999357652,0.9092685886612696,0.0001434919036452238,7.564865386766779e-05,-0.4162098117071458
1693502032277329408,32.441799929709745,-25.155499918585626,0.23293100003412578,0.9092730735903232,8.268450426773251e-05,5.261470200990201e-05,-0.416200033684012
1693502032385711104,32.589799857983536,-25.326799835625536,0.2328800000489381,0.9092749367964265,4.9842525625604695e-05,2.2154525440442063e-05,-0.41619597107463024
1693502032502320128,32.763200184390726,-25.515700200873173,0.23284799996597172,0.9120964287033588,2.395768253409511e-05,2.7585596155211534e-06,-0.40997573606861015
1693502032610707712,32.96299978616762,-25.69579980725119,0.232835000013913,0.9221418360788509,1.4700405033659539e-05,7.988514403956289e-06,-0.3868519534307763
1693502032719019008,33.17760038834062,-25.89980036915884,0.23220299885633144,0.9254065306846159,-0.000729672332337821,0.0010361706435078283,-0.37897380766346905
1693502032827342336,33.383899672429344,-26.102999677351637,0.23134800135760014,0.9254539436629462,-0.0014341994964848772,0.0022087191728411342,-0.37885097702146714
1693502032935692288,33.57070026205494,-26.287000258126916,0.23096299945989748,0.9254288211686325,-0.001570129563185448,0.002656640275675121,-0.3789089256088273
1693502033052411648,33.76699976454663,-26.477799771143637,0.2296760015437009,0.9259692758097627,-0.0013941104940319103,0.0037047506375156164,-0.37757811315671885
1693502033160764672,33.97870024227132,-26.654500202217015,0.2271869971515668,0.9328141230198786,-0.002355350427272073,0.0045843413304585395,-0.36032103468099863
1693502033269042176,34.21479957262114,-26.839799664577285,0.22489300415250787,0.9391461226495774,-0.002546750133059131,0.005707009503630328,-0.3434610668162409
1693502033377493248,34.44020014964177,-27.029700126073525,0.22258999847105146,0.9394315761253081,-0.0022738691051949096,0.006256946914072815,-0.34267184581363874
1693502033485718272,34.643700045128206,-27.201100038009702,0.22032599949793485,0.93944821001676,-0.00256199049821032,0.005868751412439824,-0.34263107660842973
1693502033602421504,34.84590005544321,-27.371700046778496,0.21936199973567136,0.9394528776161599,-0.0032211896053496994,0.004140799391545658,-0.342637955364904
1693502033710721280,35.04399977318169,-27.53869980879022,0.21873100072247528,0.9394490161467395,-0.0038974693176274033,0.0022718921098547045,-0.3426590058645515
1693502033819128064,35.24190033589837,-27.705500283111913,0.2180859989052327,0.9394481609647218,-0.004506951132397857,0.0004889835022476015,-0.3426610586959465
1693502033927398144,35.4228999665651,-27.857999971829713,0.2179400000269696,0.9394538340681475,-0.005116299379965813,-0.0004948065622201117,-0.34263693948810925
1693502034044032000,35.61550009247405,-28.020300077925953,0.21838100021173965,0.9394443006636896,-0.005868102835606253,0.0004339867993682659,-0.3426511096948031
1693502034152412160,35.810199928141856,-28.184499939398524,0.21834700001254842,0.9394248961507597,-0.006905779490398386,0.0022336008374890894,-0.34267796212926066
1693502034260749568,36.001799837293646,-28.346399862514826,0.21786700040761509,0.9394096467856712,-0.007363937095825575,0.0041915878456212806,-0.342691871143454
1693502034369239296,36.183599879347184,-28.50009989799594,0.21623900108043337,0.9393427280653169,-0.006362179118051947,0.006677825682997904,-0.34285590056439946
1693502034485749760,36.39790030164887,-28.668300236758466,0.2131639956716273,0.9421428287072919,-0.005911659050431655,0.009499639710482297,-0.33502492362220593
1693502034594105088,36.63439962458759,-28.820999757608984,0.2088670068209182,0.9506038026079153,-0.006190898482762383,0.012180894810958458,-0.31010596422021947
1693502034702429184,36.874200433891325,-28.98730030090128,0.20375399074859749,0.9526888856893704,-0.006356949070046896,0.013694498301391442,-0.3035719634596382
1693502034810981376,37.09629957442857,-29.145599696677365,0.1978520113089715,0.952734285021067,-0.006141182084009474,0.013623504157461618,-0.30343709094716637
1693502034919145216,37.291600072223794,-29.284700051440502,0.19255099803963988,0.952745006092751,-0.00601633013548657,0.013419900244055635,-0.3034150019601277
1693502035027490816,37.47600034039285,-29.405500222990547,0.188319992189793,0.9550160183220959,-0.006594480425320961,0.012718098580501127,-0.29620798021766226
1693502035135809280,37.68479973784004,-29.517199859754463,0.18417900519925479,0.9615118111825105,-0.006918328590238771,0.011251398075371864,-0.2744459504663808
1693502035252445440,37.92079991906458,-29.657099952021756,0.1797830015075937,0.9629867661690777,-0.007397077963401724,0.00934846871629636,-0.269284937479774
1693502035360822272,38.12710025126803,-29.783000153342925,0.17666499620235715,0.9630165349639298,-0.006918066402094332,0.006710505337031747,-0.2692698699473152
1693502035469124096,38.31299969789662,-29.896199816040333,0.17490600285852523,0.9630398507620108,-0.006531349359374499,0.00457096134632653,-0.26924095831095274
1693502035577456896,38.50290017529333,-30.011700106616008,0.17464499975907552,0.9630749056658621,-0.006642949345204824,0.002609629816806489,-0.26913897364169914
1693502035694102528,38.72620025269384,-30.14750015367588,0.17499900040059838,0.9631160090192449,-0.00735103854288372,0.00021419516260416882,-0.2689860024678149
1693502035802484992,38.92679993336932,-30.269799959377206,0.17507899997342746,0.9631347245415062,-0.006059096277661161,-0.001343288972982526,-0.26894792304345877
1693502035910784768,39.11199978795179,-30.38209987142001,0.17400100123427628,0.9631577006105674,-0.003717349536450715,-0.0005865960412507154,-0.26891091642414394
1693502036019148032,39.30659993535081,-30.49989996086498,0.17236400054383724,0.963174479004618,-0.0021921220473168973,0.0018084893964522084,-0.2688621337437006
1693502036127477504,39.52460034612981,-30.632100209900738,0.17123199820266538,0.9631769194622505,-0.001241540192629941,0.005416521846303033,-0.26881097761112427
1693502036244171008,39.75879960663515,-30.774199761327303,0.1707590007944559,0.9631341675651267,-0.0015741100116120174,0.007996119357146074,-0.2688980467045607
1693502036352501760,39.962800286234916,-30.898000173705306,0.16912399770591136,0.9630918325791646,-0.0030337909375695916,0.007728598020921083,-0.26904495331539774
1693502036460807680,40.17659984207708,-31.027899904049637,0.16626900210883977,0.9630487269510839,-0.0056780379017912245,0.006580998345982991,-0.2691869236501889
1693502036569198080,40.3982,-31.1631,0.162781,0.9629976289221618,-0.007457936797689989,0.0056740979808489215,-0.26934689617873797
1693502036686023168,40.62519997668309,-31.302099985722247,0.15939800034749382,0.9630176354120181,-0.0032279799365879736,0.005299838096084467,-0.2693668980166821
1693502036794141184,40.84640023732611,-31.42710013411285,0.15774899823078326,0.9648990133456675,0.0016737280952973286,0.004279967106254027,-0.2625809866696175
1693502036902501888,41.09950000934287,-31.546000004389043,0.16052700010254642,0.970237346639626,-0.0008037633006764955,0.0004946187462871749,-0.24215408421612591
1693502037019209984,41.37819999044796,-31.692199994989206,0.16331399990447962,0.9709258159018896,-0.002148466195848755,-0.0067069444751213046,-0.23927695460295162
1693502037127488000,41.62109958723362,-31.81999978282609,0.16563999604736687,0.970859008463088,0.00223015597537895,-0.014114193281100086,-0.23922500211812928
1693502037235862016,41.8461000332183,-31.93220001656486,0.17085100076933582,0.9716730865441555,0.003952889019357082,-0.016813699416092537,-0.23569702388044703
1693502037344216576,42.08300034981505,-32.032200147663595,0.17814501077058245,0.9753851356168368,0.0051495822746601815,-0.01606260013454056,-0.2198620292297862
1693502037460851200,42.34949959785587,-32.15579981348963,0.18421599083896056,0.9758546867745254,0.007544085528642685,-0.012849398635897895,-0.21791193181747834
1693502037569211648,42.58350031960045,-32.265100149283455,0.18797000512726525,0.9759425504761121,0.008349555025137859,-0.0085740930969671,-0.21769912270982691
1693502037677644800,42.80019970422739,-32.36629986187269,0.19117499562551357,0.97600137403282,0.009063022815743359,-0.004645695403510564,-0.21752608353415187
1693502037794181632,43.04680006771423,-32.481600031660385,0.19337400060382642,0.9760016298761045,0.010954394742193875,-0.0016941710797659898,-0.21748091755225876
1693502037902593280,43.29270010887396,-32.596000050651405,0.19313499989418106,0.9759993685241325,0.011448004231544403,-0.00026332436339294177,-0.21747208211604752
1693502038010832384,43.527300225412276,-32.70540010511553,0.191426998358891,0.9759937134506742,0.011500395756198005,0.0006324061491799073,-0.2174939361561067
1693502038119294976,43.748399983692074,-32.80819999241766,0.1903260000812077,0.9760020831001578,0.010380598965650687,0.0010647790822552125,-0.21751101855945873
1693502038235897088,44.00189959127736,-32.92659980910154,0.19100699890201137,0.9760151395285054,0.007437783890052544,-0.0004823355829047224,-0.21757503104525222
1693502038344184320,44.25090053347124,-33.04330025002447,0.1929220041028009,0.975978395295654,0.006044731552401199,-0.004244536317271202,-0.21774208837069373
1693502038452543488,44.48759993009915,-33.154099967279194,0.19450099953369904,0.9759227393338483,0.00523542728282425,-0.008396359663253293,-0.21789194178924853
1693502038560907776,44.72329975639232,-33.26409988630952,0.19683499758769485,0.9759110887447596,0.0036113706880801784,-0.010743200457140023,-0.21787401981583085
1693502038677574912,45.00080008562825,-33.394400040206705,0.20177300152372007,0.975921008597529,0.003144440116193297,-0.011079000040658874,-0.21782000191083656
1693502038785978368,45.264499892966555,-33.51799994983188,0.2075749976450207,0.9759391956372866,0.003943900554622537,-0.010564802269671813,-0.2177510436720431
1693502038894217472,45.50780000899121,-33.63150000419442,0.21304400020210812,0.9759673256969938,0.0029636712426221357,-0.010023803485138543,-0.21766607266249616
1693502039002791680,45.73990023087274,-33.74020010812524,0.21740800434092475,0.9759797764266189,0.0008394812886107409,-0.009038436279008083,-0.217671950299168
1693502039110913024,45.9876001008016,-33.85660004736902,0.22008500108940607,0.9759495920791735,0.0014894205546289196,-0.006807474214752657,-0.21788490916472802
1693502039227530752,46.25639983404249,-33.98269992214568,0.22250699850465366,0.9759150453615204,0.002596449485437337,-0.0040423588389663055,-0.21809801012872207
1693502039335955200,46.485299679106035,-34.08989984971676,0.22460099706443,0.975928639803549,0.0012719407521659563,-0.00122979214016204,-0.21808291952651762
1693502039444217344,46.68580008148743,-34.184400038406785,0.22580200048811172,0.9759372349744776,-1.6452537522818002e-05,0.0005016132251828332,-0.21805105251719756
1693502039552593408,46.88709993313285,-34.27909996854288,0.22571600002856718,0.9759352185442475,-8.453176113768796e-05,0.0005071161088886014,-0.21806004882285415
1693502039660930304,47.11070040453143,-34.38430019032516,0.22541999946448435,0.975931535376025,-4.769013216225194e-05,0.00032146470090793926,-0.21807689617355666
1693502039769313024,47.33569983392199,-34.49009992190643,0.22521000015500614,0.9759324242373983,-6.549191581391574e-07,0.00016926205684343647,-0.21807309479172793
1693502039885947904,47.55500015041823,-34.59330007078505,0.2250949999211213,0.9759371408971109,-2.919859469408839e-05,8.793577203298812e-05,-0.21805203147944954
1693502039994241024,47.74629968203019,-34.68329985040626,0.225036000098067,0.9759373566948851,-1.92842140060809e-05,4.5594846379253146e-05,-0.21805107969608822
1693502040102611456,47.95590006189144,-34.781900029114965,0.22500099998966508,0.9759333367149429,-1.1214007145641693e-05,2.4309317029351726e-05,-0.2180690752301688
1693502040210924032,48.175199951407315,-34.88499997715501,0.2249850000035453,0.9759329110719054,7.4778975835864935e-06,2.56293968358452e-05,-0.21807098012787357
1693502040319285760,48.3793002410891,-34.9810001133981,0.22497899999291263,0.9759362461888164,-7.549959068406253e-06,1.3840695211580877e-05,-0.2180560550095216
1693502040427596800,48.58019970322552,-35.075499860402246,0.22497300000886336,0.9759351347029558,-2.430195062331973e-06,-1.105996352869491e-06,-0.21806103009294134
1693502040535971328,48.79970005671076,-35.1787000266631,0.224973,0.975931586909937,-2.7160486604367702e-06,5.724180294836972e-08,-0.21807690768183613
1693502040644249344,49.01900023493991,-35.28190011055996,0.22497400000107132,0.9759331241846478,1.5989026583441592e-06,1.0819395871634042e-05,-0.21807002774241377
1693502040752623616,49.21929976342752,-35.37619988862314,0.2249720000023622,0.9759364589721443,-1.6985093583652333e-05,-2.7399207788527445e-06,-0.21805510256105373
1693502040861168128,49.420100022199186,-35.47060001043627,0.22497300000011056,0.975934496248598,4.160423826172646e-06,-3.372587839499687e-06,-0.21806388743510924
1693502040977632000,49.661600356660486,-35.58420016777073,0.22497500000295373,0.9759300019463872,7.044081165242131e-06,2.701147279701425e-06,-0.21808400043104828
1693502041086015488,49.89039997466773,-35.69179998808675,0.224975,0.9759309008094962,-2.546542945985663e-06,1.0585288135049882e-05,-0.21807997782151486
1693502041194426368,50.100499961240054,-35.79069998175461,0.22496700000147588,0.9759344486884272,5.824710206333146e-06,-2.706201374223861e-06,-0.21806410025945383
1693502041302639360,50.307899793008424,-35.888199902692,0.22497799998902168,0.9759331241420658,-1.4022194447428207e-05,-2.913140294066872e-06,-0.21807002773696071
1693502041411126784,50.53159984328886,-35.993399926303034,0.22497400000280218,0.9759306880206181,-5.120337881458852e-06,-2.1538401233492935e-06,-0.21808093027302078
1693502041519339776,50.75019998383928,-36.09629999239278,0.22497899999963036,0.9759329113897292,-7.212396947886307e-06,1.9169751612483306e-06,-0.21807098021211752
1693502041627704576,50.948700183177735,-36.189600086098146,0.2249779999990772,0.9759360334964208,-1.3124613517327862e-06,2.675149923904084e-06,-0.2180570074874786
1693502041736022016,51.14939988882683,-36.283999947709276,0.22498299999723034,0.9759338102370331,3.0143760584161774e-06,-5.8648722368331815e-06,-0.21806695759042366
1693502041852685312,51.386300194940645,-36.39540009166901,0.2249719999909483,0.9759309007775706,5.0540388833956965e-06,1.2368098532325546e-05,-0.21807997782686658
1693502041961055488,51.601700151060115,-36.49680007111186,0.2249750000021039,0.9759329113693299,-3.893978357601198e-07,1.0469685254715853e-05,-0.21807098017943152
