timestamp,x,y,z,qw,qx,qy,qz
1693385235367780096,24.3188000401602,-13.21210015399664,0.8109279992632376,0.7902099269469653,0.015612102366117276,-0.006003465985561435,-0.6126079431498925
1693385235484413184,24.37449999426921,-13.425699978023392,0.8103420000602917,0.7902843139038876,0.02024171108038983,-0.0018011001925313992,-0.6124032432703929
1693385235592739584,24.42279995541257,-13.60999982986619,0.8079830021776758,0.7902028645588458,0.024160395279730525,-0.0011266199065018557,-0.612367895035744
1693385235709420800,24.4697000064312,-13.786900024257548,0.803093999329592,0.7902101915859904,0.0243150058951587,-0.0012165002949397717,-0.6123521484644137
1693385235817760000,24.51440004125934,-13.956900156914724,0.7981779954623954,0.7902022148521509,0.024128906491707805,-0.0018665911770234418,-0.6123681665074104
1693385235926118912,24.55730000475088,-14.119500018006828,0.7937859995136163,0.7901984361474891,0.024054213238813738,-0.002592052094648702,-0.6123733400479343
1693385236042742528,24.600999931053522,-14.29229972736954,0.789299007079241,0.7891632956503631,0.023983309009405464,-0.0032800408014268074,-0.6137062285976556
1693385236151552512,24.631900052252647,-14.48060031841985,0.7842719914992216,0.7796971153724644,0.023567703432441054,-0.0035455006780589376,-0.6257031253395817
1693385236267761920,24.654099963321446,-14.721699601657695,0.7773430114480043,0.7628459031626894,0.023001397120228022,-0.0036280494274351454,-0.6461608940625936
1693385236376158976,24.691099984981147,-14.95289990615247,0.7717070022877365,0.761148199967352,0.02246800645559217,-0.004190480446832962,-0.6481751663292851
1693385236484555264,24.726500061397044,-15.166600370636951,0.7685769945713914,0.761153232315347,0.02049580519947051,-0.005801703350455024,-0.6482221988973829
1693385236592818688,24.75649997894027,-15.35619986690251,0.7670090011007219,0.7602880585914034,0.01868590163827878,-0.008467330356003937,-0.6492620498380618
1693385236709469440,24.772399993457398,-15.569199912353795,0.7650060008242034,0.7495722018957655,0.016704005395803273,-0.010768101637713235,-0.661624166983032
1693385236817771008,24.77420000113018,-15.797100143093125,0.7622179982494794,0.7338477451014825,0.014654494741965887,-0.012826595654227163,-0.6790347643804773
1693385236926165504,24.79160001541039,-16.03700021246854,0.7601369981569527,0.7322332374427891,0.012347803483760106,-0.014281803114547987,-0.6807922207494559
1693385237042818816,24.81040000193394,-16.281000025100017,0.7597899999643044,0.73226208081165,0.011764701218673571,-0.012581199445887014,-0.6808050750627017
1693385237151132416,24.8255,-16.4776,0.759868,0.7323109074078736,0.011691098617197485,-0.010768196973665161,-0.6807849139328191
1693385237259477248,24.83949997829157,-16.66029971670497,0.7597720001488578,0.7323168207972021,0.011780297074517845,-0.009213328491731081,-0.6807998333992293
1693385237376163328,24.853299997634682,-16.840199969165134,0.7590010001321494,0.7322396728260679,0.012869293577044978,-0.0078919472886112,-0.6808796956808116
1693385237484528384,24.864399995493013,-16.984999941206162,0.7581160003593408,0.7321790238714043,0.01378029947286872,-0.006884071302719394,-0.6809380220779677
1693385237592999168,24.875500018829065,-17.129100244438586,0.7567329976540003,0.7321761789713368,0.013812503289201876,-0.005841960850879986,-0.6809501664536367
1693385237701166592,24.885699983403534,-17.262399783106957,0.755308002318624,0.7321781299211614,0.013674002564702619,-0.004923961790322374,-0.6809581208263096
1693385237809526528,24.892700002325586,-17.400000045714325,0.7538129995033217,0.730000598330767,0.013500892659649886,-0.003968238443719663,-0.6833016211145474
1693385237917851392,24.885400002426035,-17.566399944699697,0.7524800004430007,0.7184491609703328,0.01257640353792474,-0.003259301384849257,-0.6954581325497307
1693385238034517248,24.87799999010506,-17.772100275052562,0.751199998288443,0.7098899822050748,0.011453199246468244,-0.0038401104420623254,-0.7042089824361034
1693385238142967808,24.87989999929922,-17.9572999316924,0.749870000490546,0.709794209709938,0.010397802999029076,-0.005055871570832904,-0.7043142080901799
1693385238259534080,24.88180000117358,-18.133500108834294,0.7484839991439028,0.7098021510987371,0.009333961383732155,-0.006178851981144463,-0.7043121504338028
1693385238367901184,24.882899999025536,-18.281299869067396,0.74729800105065,0.7094618678207822,0.008512358534773803,-0.007077808548110822,-0.7046568686151997
1693385238476206336,24.87259999505471,-18.44920008061301,0.7456089991890686,0.7019121649876273,0.0075927317955151825,-0.007343971286792482,-0.7121851789752452
1693385238592855296,24.839100040206052,-18.666199739560785,0.7438200021471233,0.6829319336124634,0.007422439246373086,-0.005721650748580032,-0.730421894633976
1693385238701192192,24.81839996255009,-18.88430039458097,0.7424489975196217,0.6787639096347543,0.0073395189366874496,-0.003828028097192936,-0.7343099023164594
1693385238809630208,24.802600012239242,-19.08999984065748,0.7412950008939294,0.6787227271494614,0.0072374870875845446,-0.002185699018705149,-0.7343557047856675
1693385238917868800,24.788800013769563,-19.269799820596514,0.7402530010397022,0.6787176413363238,0.007198156232471155,-0.0007971048616721464,-0.7343636119182034
1693385239026242304,24.776199999534942,-19.43070000593872,0.7386479999407604,0.6786237920249025,0.007781247097841856,0.0002718919696962713,-0.7344447747558022
1693385239142920704,24.7637,-19.5913,0.736241,0.6785902654186152,0.007892942994964451,0.0013940896219015902,-0.734473287222958
1693385239251184128,24.752799987515623,-19.729900158746318,0.7340329974710544,0.6785321076365508,0.007836221233245892,0.0023709406182586272,-0.7345251195048871
1693385239367889920,24.729899981947753,-19.901800135510094,0.7314139979354222,0.6723030674068794,0.007723329942391125,0.003358470393700204,-0.7402281110620675
1693385239476257536,24.686500033641018,-20.08799985566917,0.7297500012898308,0.6555810448510861,0.006779969979566352,0.0033263801837377844,-0.7550870551359675
1693385239584565760,24.65170002441918,-20.279299865764674,0.7286700007578367,0.6503930018938265,0.005269340557724752,0.003168180058318147,-0.7595729983173058
1693385239692890112,24.62399998670289,-20.456700085159103,0.7273589993706675,0.6503811501593161,0.003927160770440532,0.0023718504297895212,-0.7595941753668647
1693385239801301504,24.59959997929367,-20.613600133148484,0.7258079986837903,0.6504182797608455,0.0026963902117805734,0.0013075596776802652,-0.7595703266455699
1693385239909553920,24.579399997014384,-20.743600019214355,0.724484999804457,0.6504532387224201,0.0017097698971729083,0.00038672125806605813,-0.7595442787415896
1693385240018036480,24.5618000227133,-20.85649985429935,0.7234260013666696,0.6504619809853089,0.0010495600910384864,-0.00041230584063844245,-0.7595379777997785
1693385240126246400,24.54660001123741,-20.954299927696145,0.7229080003829591,0.6504481464410244,0.0010065702663261595,-0.0011191395987336377,-0.7595491709786095
1693385240242927104,24.5292999697533,-21.05800018130536,0.722874999942304,0.649535015324696,0.001057520114036516,-0.0011764299942784264,-0.7603300346105131
1693385240351239168,24.496600010868594,-21.185199957722173,0.7228879999956791,0.6409189193246991,0.0011362698954630883,-0.0011259597673247016,-0.7676069176062621
1693385240459629312,24.45130002340433,-21.341999918988986,0.7227690000614816,0.6296938936352832,0.0011777198009799872,-0.0009612798160700507,-0.7768418688739829
1693385240567943936,24.416700024277404,-21.503499886682047,0.7226070001136687,0.6292780098168085,0.0011761700188048121,-0.0007660811269890998,-0.7771790116213836
1693385240676296192,24.38589995565568,-21.64860020890781,0.7224399997595616,0.6292791793658535,0.0011795503211754267,-0.0005788300380521901,-0.7771782215383194
1693385240784613120,24.35679999247763,-21.785700035440453,0.7222619999539869,0.6292698912038287,0.0011618298048427188,-0.0004293747267236077,-0.7771858656802569
1693385240892979712,24.322500065835662,-21.94729968982382,0.7220560003953979,0.6292478341482285,0.001166949688234502,-0.0002496150801768512,-0.7772037951145765
1693385241009633024,24.27969999559721,-22.148600020707512,0.7218029999739741,0.6292307612174827,0.0011349495901338,2.341764960527482e-06,-0.7772177050361189
1693385241117970688,24.24139994202192,-22.328700272633206,0.7215529996215531,0.6292368526609896,0.0010952796326930176,0.00013830596283110139,-0.7772128180152968
1693385241226273536,24.204000017957046,-22.504299915688314,0.7213270001085106,0.6292347550954134,0.0009588615402112627,0.0001324179410758388,-0.7772146975128885
1693385241334647808,24.16189997203024,-22.7025001316771,0.7211339998717776,0.6292160795498799,0.0006981628303382153,0.00011018001043676864,-0.7772300982752192
1693385241442956800,24.117200003301665,-22.91259998448144,0.7209420000141816,0.6292101026121568,0.0004394898287216827,0.00010667599793875642,-0.7772351267407573
1693385241551304704,24.07530003712482,-23.109399825628532,0.7207440001754347,0.6292162246458302,0.00017626205529981616,8.559463072053798e-05,-0.7772302774903299
1693385241667999488,24.035700039364187,-23.295599814908794,0.7205970001461247,0.6292190238304602,-4.6335988112458076e-05,9.029569890822356e-05,-0.7772280294414927
1693385241776332288,23.99719996446133,-23.476300166800975,0.7205359999436919,0.6291991197546251,-4.7034008874459047e-05,-7.272530558135358e-07,-0.777244147927328
1693385241884631552,23.952599973643387,-23.685700123746066,0.7205440000047276,0.6291837007950768,-2.823938581507191e-05,-1.97757801168302e-05,-0.7772566303771663
1693385241992973312,23.90700005892457,-23.90019972282192,0.7205659999715716,0.6291863763057427,-2.6664717226824163e-05,2.0568734967459228e-06,-0.7772544648672085
1693385242109655296,23.860199926199286,-24.119800346295655,0.7205750000141924,0.6291891667375915,-2.732717639754914e-05,-5.352891607590473e-07,-0.7772522059878597
1693385242217958912,23.814499993248607,-24.334500031718242,0.7205880000019206,0.6291820037530392,7.470441938543531e-06,-1.860717482898226e-05,-0.7772580046234817
1693385242326365696,23.769400048258923,-24.546499773150973,0.7205919999957199,0.6291880738074669,-3.754437545439696e-07,5.863549784908864e-06,-0.7772530911768236
1693385242442980864,23.724799973993075,-24.755900122104258,0.7205839999953351,0.6291952368549532,3.109902358024187e-06,7.99976416908212e-06,-0.7772472925944302
1693385242551414272,23.682200036143815,-24.955699830480434,0.7205830000008484,0.6291897710257793,-1.1821191842461775e-05,9.961055868507637e-06,-0.7772517171403124
1693385242659639040,23.640100012448166,-25.15349994151433,0.7205859999991129,0.6291947477555657,6.779666969700954e-06,1.473949144182195e-05,-0.7772476884067225
1693385242776368640,23.5994,-25.3446,0.720581,0.6292047011768229,1.3673789962491398e-05,-4.0075884605722695e-06,-0.7772396308822342
1693385242884628224,23.561000005675247,-25.525099973323382,0.7205770000005912,0.6291969341014144,-1.106928147051405e-05,-6.219697795598346e-06,-0.777245918584438
1693385242993122048,23.519799990886114,-25.71880004284853,0.7205830000013272,0.6291941437122891,5.777433245120117e-06,4.136155981258031e-06,-0.7772481775261186
1693385243109716736,23.478199968602322,-25.914200147478528,0.7205920000067928,0.6292036080451788,1.2450985928187742e-05,-4.865356316309426e-06,-0.777240515827778
1693385243218007808,23.441799975798542,-26.085400113826633,0.720583999994681,0.629203003975313,-6.546919675906002e-06,-2.901453019129145e-06,-0.7772410049252173
1693385243326368000,23.40210007620496,-26.27149964277725,0.7205879999923219,0.6291958409779641,-6.180168776423726e-06,-5.91222572720396e-06,-0.7772468035462634
1693385243443039488,23.360299968472134,-26.467900148135705,0.7205829999962287,0.6292019107568688,1.3313696106656878e-05,1.1120496670863674e-05,-0.7772418897608294
1693385243551410176,23.32390000403061,-26.639099981042847,0.7205919999990035,0.6292030039640368,-8.886945139390438e-06,5.483501282930018e-06,-0.777241004897185
1693385243659684864,23.284399967896444,-26.824400150602266,0.7205899999983745,0.6291941436228256,-3.5790173441793e-06,-1.8030189338484712e-05,-0.7772481774136509
1693385243768113920,23.24469997949626,-27.011100096424386,0.7205849999974177,0.6291980272864788,2.3045571663424357e-06,7.005229702603868e-06,-0.7772450336955646
1693385243876375552,23.20790002311436,-27.183899891463003,0.7205820000018842,0.6292030039177037,-3.4206740657137206e-07,1.5484695278325544e-05,-0.7772410048505196
1693385243993041664,23.165500031981843,-27.3833998495194,0.7205869999962285,0.6291908641386704,-1.9198090035978898e-05,4.674632326270869e-06,-0.7772508321603873
1693385244101410304,23.120800024748842,-27.593199883841,0.7205949999955706,0.6291809106623047,-5.58554432810481e-07,1.2910590870683216e-05,-0.7772588896186121
1693385244209749248,23.076999982211376,-27.79870008346033,0.7205829999951264,0.6291880737414725,1.3505794832431187e-05,7.188573588978978e-06,-0.7772530911018711
1693385244318042880,23.037099988209828,-27.986000055345837,0.7205840000002955,0.6291952368671662,-1.694337830646222e-06,6.166482510212604e-06,-0.7772472926056252
1693385244426421248,22.99559997396158,-28.181300122537447,0.7205850000006274,0.629185887412631,-1.3588788415037413e-05,-8.601664200821062e-06,-0.77725486091895
1693385244534788096,22.951400021209427,-28.388699900478837,0.7205869999990403,0.6291837011517024,7.076285876137798e-06,1.0158891624750525e-06,-0.777256630820181
1693385244643120896,22.909799961599777,-28.584000180277975,0.7205930000055385,0.6291908642350933,-4.524224276806073e-06,5.588831904983626e-06,-0.7772508323002253
1693385244759823104,22.864300035869043,-28.79799983129724,0.7205850000063067,0.629183096931739,-1.0910001162444861e-05,-1.494240153063281e-05,-0.7772571197442212
1693385244868263936,22.819099986661847,-29.010200062618498,0.7205819999991147,0.6291798175266702,3.142532838021887e-06,5.9701793412517386e-06,-0.7772597745744902
1693385244976472320,22.776599967008075,-29.2098001549456,0.7205900000062102,0.6291891668845961,1.4412472964142172e-05,9.194577780748772e-06,-0.7772522061614289
1693385245084757760,22.735300022883948,-29.403799892506385,0.7205840000033246,0.6291869805428244,-1.3433692708568491e-05,-1.305629980816565e-05,-0.7772539759721223
1693385245201422592,22.68720006926499,-29.629699674699353,0.7205800000057601,0.6291792133548522,-6.373019856593701e-08,-1.3468204185606367e-05,-0.7772602635544756
1693385245309760000,22.643999956934497,-29.832400202068907,0.7205769999970094,0.6291869806276992,4.603309858266771e-06,8.523299737572562e-06,-0.7772539760688023
1693385245418420992,22.603300002996477,-30.023699985915833,0.7205809999997055,0.6291891669520595,8.979132060404938e-06,-2.0925597736740635e-06,-0.7772522062401429
1693385245534783488,22.555700001636268,-30.24699999232399,0.720581,0.6291781201369011,-3.8849494151740035e-06,-1.7273701732683777e-05,-0.777261148409929
1693385245643112448,22.511099975297448,-30.456600116090907,0.7205830000011078,0.629182003786531,4.455699312878033e-06,1.6284394057028905e-05,-0.7772580046716348
1693385245751491584,22.469700024447494,-30.650899885262117,0.7205770000035432,0.62918867793469,2.8437487823356585e-06,2.6446606599045566e-06,-0.7772526021466354
1693385245859815680,22.426800001584134,-30.85269999254829,0.7205829999997784,0.6291803064481511,-1.3885703674351117e-05,-1.4582103921718719e-05,-0.7772593785682873
1693385245976476160,22.379199967358247,-31.076200153265376,0.720587000002743,0.6291820038211098,1.2758505620184746e-05,3.943360764105046e-06,-0.7772580047122857
1693385246084840960,22.3382,-31.2688,0.720594,0.6291891667593064,2.2769189741000145e-05,-1.2780605110500752e-05,-0.7772522060122763
1693385246193311488,22.295699989029277,-31.46820005147206,0.7205879999984512,0.6291798174392813,-6.687584838987792e-06,-1.5895583051668916e-05,-0.7772597744832029
