timestamp,x,y,z,qw,qx,qy,qz
1693297594731823872,38.77599989654301,-1.4540099958344173,-0.106213,0.9997972420215162,-2.2585200704298927e-06,-6.333494216715408e-06,-0.02013640486670018
1693297594848419840,39.06619967146071,-1.465699986765595,-0.10621100000226423,0.9997974940085688,-1.4872196442368897e-06,5.5146611120294245e-06,-0.020123889821864575
1693297594956742656,39.33010003897979,-1.4763300015701217,-0.1062120000001477,0.9997974513559356,-2.2104707041312476e-06,-3.949817938724208e-06,-0.020126009084972807
1693297595065114624,39.6082001744991,-1.487530007027652,-0.10621500000188241,0.9997972420294491,-1.965849278282747e-06,-5.027827080010929e-06,-0.020136404871865823
1693297595173424384,39.87789990039682,-1.4983999959855894,-0.10620800000258518,0.9997974894970569,3.438840885239069e-06,1.3642603921289765e-05,-0.020124109854504826
1693297595290091776,40.1566997419127,-1.5096199896135598,-0.10621299999537147,0.9997975322358871,5.393725398747681e-06,8.453262061113254e-07,-0.02012199058800222
1693297595398420992,40.429700040321535,-1.5206200016246774,-0.106213,0.9997972902809125,-4.496601445260819e-06,-1.165389092235648e-05,-0.020134005833718965
1693297595515119360,40.71850041575963,-1.5322500167426747,-0.10621400000143962,0.9997975100608002,-1.914199037394499e-06,1.0769488613569354e-05,-0.020123090134924818
1693297595623451392,40.97119960811652,-1.542429984213004,-0.10621000000620313,0.9997976549495615,-1.8698293989179027e-06,-2.6045191397466867e-07,-0.020115893064775438
1693297595731752192,41.2353004877166,-1.5530600196305469,-0.10621700001292698,0.9997973767507802,-2.7503088512060753e-06,-1.753158792427392e-05,-0.020129707582024262
1693297595840122624,41.5029998320244,-1.5638499932295227,-0.10621000000439233,0.9997974573927477,-1.7629394150505144e-07,4.474803198804347e-06,-0.02012570920345266
1693297595948599296,41.75010016400957,-1.5737900065975519,-0.10621300000199121,0.9997977996754945,-4.067227641537123e-06,9.680070782191408e-06,-0.020108695974470465
1693297596056776704,41.99249956977415,-1.583549982677375,-0.10620900000709943,0.9997977192536363,-2.3279008898510436e-06,-9.789899972701305e-06,-0.02011269434874205
1693297596165179904,42.2427,-1.59362,-0.10621,0.9997976810480054,1.8053757636938174e-06,-9.63460706394087e-06,-0.02011459358142939
1693297596273428736,42.47750028631845,-1.603070011523464,-0.10621100000121941,0.9997980086164081,1.8543003062593499e-06,1.7132293547957255e-05,-0.020098300169689404
1693297596381814784,42.69039970143062,-1.6116299879955196,-0.10620700000560956,0.9997982216999397,2.728249669632736e-06,-2.7375493413737747e-06,-0.02008770446568628
1693297596498498048,42.930900131912736,-1.6213000053039341,-0.10621200000274247,0.9997979282687202,-5.076686157487849e-06,-1.4027093962421948e-05,-0.020102298551238455
1693297596606818048,43.1657,-1.63075,-0.106209,0.9997979001556021,5.913074133754263e-06,1.1685186489640219e-05,-0.02010369799168055
1693297596715158528,43.385700162450945,-1.6396000065349583,-0.10621300000295365,0.9997981371944143,9.654267468083168e-06,1.4590895577266248e-05,-0.020091902759069382
1693297596823491584,43.60589991056473,-1.6484599964014692,-0.106213,0.9997979805653227,-5.267437693781488e-06,-1.0267396129027978e-05,-0.020099699608137893
1693297596940153088,43.86410023017725,-1.6588400092534463,-0.10621199999910853,0.9997977413988047,-5.416340827802554e-06,-4.4219036116850595e-06,-0.020111594789048188
1693297597048478976,44.096799759407716,-1.6682099903122056,-0.10621100000103392,0.9997979644435284,4.1498677329868714e-06,1.4343795332272939e-05,-0.020100499287611984
1693297597156890880,44.31610021037562,-1.6770300084610716,-0.106211,0.9997980449281553,2.448659725549542e-06,-1.6588788572725193e-06,-0.02009650091659158
1693297597273540864,44.57089974662002,-1.687279989807124,-0.10621699999403345,0.9997976488116385,1.8880295098308503e-06,-1.446519096673481e-05,-0.020116192927917637
1693297597381956096,44.82630007538427,-1.6975600030342608,-0.10620999999793387,0.9997975040303592,-1.3900691894820905e-06,1.0341693954539362e-05,-0.0201233900171224
1693297597490176256,45.068799910367936,-1.7073299963888442,-0.10621199999926077,0.9997977836194953,4.1744768341164815e-06,6.056560431458381e-06,-0.020109495653468538
1693297597606888704,45.318099888927065,-1.7173599955312413,-0.10621399999910892,0.999797799618983,8.688175448920744e-07,-1.4921579754144298e-05,-0.020108695970442167
1693297597715211008,45.56560023762442,-1.7273200095625827,-0.1062099999961596,0.9997975422940001,3.843937467444731e-06,-4.0716767114344045e-06,-0.02012149078778019
1693297597823527424,45.81059981000125,-1.7371799923535194,-0.1062090000007755,0.9997977131337872,-6.61950075905254e-06,1.521618210081809e-05,-0.020112994235058135
1693297597940230400,46.059900375970415,-1.7472100151262866,-0.106209,0.9997978218254039,-3.3030078239228785e-06,-5.299075690841064e-06,-0.020107596429904204
1693297598048569600,46.30479954790224,-1.7570699817979423,-0.10621399999076975,0.9997975321718932,-1.5831808466404602e-06,-1.2487587521576002e-05,-0.02012199057116934
1693297598156874752,46.554700350720644,-1.7671400141326807,-0.10620999999438623,0.9997975964338321,-6.741156512180546e-07,1.9448584768270476e-05,-0.020118791873031467
1693297598273553408,46.803800119555774,-1.777160004809108,-0.1062120000009599,0.9997978700848673,1.7417474192204182e-06,2.8861692271180424e-06,-0.020105197397671224
1693297598381885952,47.03769966318203,-1.7865699864495208,-0.106212,0.9997976648527694,-6.199567457565182e-07,-1.757448504305358e-05,-0.020115393252497903
1693297598490219776,47.29230029141809,-1.7968200117322681,-0.10620599999313232,0.999797397027428,2.7128354495688223e-06,2.151209247988552e-06,-0.02012870798616946
1693297598598560768,47.5418999815693,-1.8068799992571603,-0.10620999999970464,0.9997976005324177,-5.309693561397019e-06,1.411678213559908e-05,-0.020118591952314073
1693297598707113728,47.76899970711108,-1.8160199882122205,-0.10621,0.999797900225313,1.5820152710541896e-06,-5.397296518260343e-06,-0.020103698003637083
1693297598823563776,48.01109989189189,-1.8257599956506694,-0.10621399999821383,0.9997978539822057,4.345206423056075e-06,-5.989438494738523e-06,-0.020105997061123954
1693297598931888896,48.22950044355453,-1.8345500178518512,-0.10620999999187629,0.9997980408133945,2.3928291801961065e-06,1.4021394152853658e-05,-0.02009670080816497
1693297599040343040,48.425599717930965,-1.8424299886654563,-0.10621,0.9997983180736997,1.3563210049236858e-06,6.769066165695657e-06,-0.020082906396767464
1693297599148576768,48.62260005096379,-1.8503500020488997,-0.1062120000005174,0.9997981694384473,-1.9758357406308182e-07,-9.832776757943646e-06,-0.020090303402569145
1693297599256921600,48.826700248661915,-1.8585600100025197,-0.10621099999878167,0.9997981734904825,-1.2295317402198184e-06,5.092124440189156e-06,-0.020090103475430984
1693297599373587456,49.0289999237035,-1.8666899969338084,-0.10620700000150858,0.999798424454322,-3.0108614866842075e-06,9.241423545008365e-06,-0.02007760852757006
1693297599481950720,49.215699765684725,-1.874189990587228,-0.10621099999497985,0.9997982758653927,-3.4142306442674863e-06,-1.0841288165128595e-05,-0.020085005536412764
1693297599590440192,49.42890033800937,-1.882760013586962,-0.10621400000475623,0.9997978740257017,-3.979318999301896e-06,-1.243947360182886e-05,-0.020104997466094735
1693297599698629888,49.65189999175522,-1.8917299996683603,-0.10621000000014788,0.9997978900453254,-3.392143126975788e-06,1.676088813145627e-05,-0.020104197782590157
1693297599815277824,49.87719987638708,-1.900799995023661,-0.10621499999725671,0.9997980609867105,5.2238483160310075e-06,3.4719955630290186e-06,-0.020095701228632034
1693297599923601920,50.09459999197224,-1.9095399996772648,-0.10621300000007386,0.9997978056014538,-3.814979548790999e-06,-1.7510191542108085e-05,-0.020108396091105155
1693297600032266496,50.32669994873768,-1.9188799979371387,-0.106213,0.9997977031529862,-5.3936983404592876e-06,9.945256036533336e-06,-0.020113494027973546
1693297600148608000,50.562100210428966,-1.9283500084654301,-0.10621500000178785,0.9997979704993303,-1.0713324841556873e-06,1.2958372276904394e-05,-0.020100199410785773
1693297600256996608,50.77509962269165,-1.9369199848190957,-0.10621100000708561,0.9997978860251835,-3.7981372525143702e-06,-1.667587294550329e-05,-0.020104397704576803
1693297600365317888,51.004600381366146,-1.9461600153543492,-0.106211,0.9997976810837376,1.149103278966756e-06,-4.852056700511262e-06,-0.020114593575761043
1693297600481999104,51.2443996218489,-1.9558099847824932,-0.10621000000157695,0.9997978961457551,5.982765401622016e-06,1.072988606531697e-05,-0.02010389792050627
1693297600590281728,51.455800046855174,-1.9643100018839592,-0.10621400000088657,0.9997979323795362,-5.6502118827665905e-06,-2.8076008086578193e-06,-0.020102098641608907
1693297600698891008,51.6717999602244,-1.9729999983997688,-0.10621499999981586,0.9997979122453255,-3.132591857661168e-06,-1.0071892962581986e-05,-0.020103098234655503
1693297600815314688,51.8884001488358,-1.9817200059919122,-0.10620899999587713,0.9997981734114703,2.8664798788455376e-06,1.3296499897606628e-05,-0.020090103485897595
1693297600923812608,52.08480003620347,-1.9896200014562493,-0.10621300000073734,0.9997980730484101,6.051110265268406e-07,-2.3968313592927265e-06,-0.02009510195483473
1693297601032160000,52.30659998362305,-2.0059899987912955,-0.1062159999997785,0.9996439585736558,3.6551098485282307e-07,-1.8434099236070672e-05,-0.026682498894247928
1693297601140333568,52.559400158915075,-2.042220022774894,-0.1062109999968569,0.9989569651948552,2.4288615879714937e-06,2.454652406689006e-06,-0.0456615995860886
1693297601256961024,52.84349964922197,-2.0702999653296477,-0.106211,0.99886285332055,5.297317352558774e-06,6.72883622621739e-06,-0.047675991683348524
1693297601365320448,53.08710005395378,-2.0936100051628195,-0.10621300000044297,0.9988629675723253,-4.771185013383784e-06,5.85756928955259e-07,-0.047673598453447985
1693297601473655040,53.31029998351773,-2.1149699984226644,-0.106213,0.9988634484837926,-2.241752407437161e-06,-2.279929436546119e-06,-0.04766352140623356
1693297601590344960,53.56610026305641,-2.143570029411311,-0.10621199999897163,0.9986809185689552,-5.988357777078391e-06,8.007037615582125e-06,-0.051346107800833034
1693297601698688768,53.83190001962641,-2.1966600039201136,-0.106212,0.9973376774697832,-2.848255994251581e-06,4.869823423740128e-06,-0.0729215816295219
1693297601806987520,54.120399605739294,-2.2489199285821,-0.10621399999726683,0.9966998494421039,2.0662060565675334e-06,-3.0985736441739877e-06,-0.08117518160261225
1693297601915476224,54.3985000102536,-2.2946100016845996,-0.106214,0.9966869106610383,-4.839624728377522e-06,2.9066455325672773e-06,-0.08133389259764273
1693297602023707904,54.653900188780355,-2.3365700310149715,-0.10621299999926084,0.9966879953388634,4.9943899571236404e-06,1.307278082059703e-07,-0.08132059961926598
1693297602140349440,54.91430008036934,-2.3793400132004474,-0.10621199999969136,0.9966890068989707,4.425199223247587e-06,-5.444226485470823e-06,-0.08130820055518224
1693297602248759296,55.13059991221097,-2.4148599855836044,-0.106212,0.9966906812210367,2.2369993652621292e-06,4.1831383068550176e-06,-0.08128767400192351
1693297602357031680,55.32740015268171,-2.447170025066799,-0.10621500000232748,0.9966912564356849,2.3845456552635695e-06,1.958428857664995e-06,-0.08128062090765788
1693297602473688832,55.533599738399566,-2.481039957030036,-0.10621400000126868,0.996691821990843,-4.845644920056747e-06,-4.421025217594089e-07,-0.08127368548858953
1693297602582023680,55.71150007882232,-2.5102900129598242,-0.10620999999822772,0.9966893553675878,1.707131347823943e-07,5.368310841380748e-06,-0.0813039289831321
1693297602690530816,55.900500062705575,-2.5507700134302733,-0.10621200000066355,0.9959858881657792,-6.240909127453586e-06,-3.9873292784734444e-06,-0.08951039336175629
1693297602798733568,56.113499905510764,-2.616579970805931,-0.106212,0.9936656481541462,-5.064738551007805e-06,-2.1265197959210583e-06,-0.11237695336779234
1693297602907025408,56.33879987517072,-2.6745599678757137,-0.10620800000221622,0.9930354369242901,-2.471303289292205e-06,6.295465611555118e-06,-0.1178160471533662
1693297603023702272,56.56410012358241,-2.728790029746445,-0.10621000000109705,0.9930312854098423,-2.3214807031745673e-06,3.03656165481416e-06,-0.11785103386337532
1693297603132075776,56.751000006898366,-2.7738000016612916,-0.10621400000014763,0.9930324833559627,9.643752332878173e-06,-8.647252913647802e-06,-0.1178409386932774
1693297603240333568,56.945600165375765,-2.8206300397972615,-0.106214,0.9930314024168146,-7.201178824554595e-06,2.595283957025563e-06,-0.11785004775349836
1693297603357082112,57.15329972247057,-2.8706399331764723,-0.10621300000133621,0.9930322354818323,-1.7282233865188123e-07,7.583388038468805e-06,-0.11784302794996933
1693297603465367552,57.335300067229745,-2.9144400161794666,-0.1062140000003694,0.9930324834319346,3.842056221704687e-06,5.644638176748509e-07,-0.11784093870096482
1693297603573707776,57.53460004414981,-2.9624100106265265,-0.10621600000044305,0.9930304522372168,-4.6322102323015295e-06,-9.654132132928464e-06,-0.11785805367003604
1693297603682054656,57.7680999568977,-3.0186399896203766,-0.10621200000073837,0.9930270161357215,-1.9400111248318585e-06,1.7308854046303912e-06,-0.11788700190362732
1693297603790392064,58.026800019103284,-3.080930004599704,-0.10620999999985231,0.9930253493275372,-2.3564606905724297e-06,2.740730628570475e-06,-0.11790104147062551
1693297603907064064,58.2981,-3.14628,-0.106213,0.9930264168869439,-3.213771084659618e-06,-4.480339652799317e-06,-0.11789204949561202
1693297604015412224,58.55199990626517,-3.207609977358184,-0.10621399999963083,0.9930080087885935,5.0430242528986665e-06,-5.161349567925422e-06,-0.11804700093454762
1693297604132265216,58.84840023336006,-3.2963600698741753,-0.10621099999763806,0.9912309306420414,2.0972192031881585e-06,-3.2260486487876297e-06,-0.13214099335068918
1693297604240375040,59.140299794797706,-3.3977999286888623,-0.10621199999929701,0.988782887378924,-2.3001472942325504e-06,4.3862552694089e-06,-0.14935997322599032
1693297604348783104,59.425899905158374,-3.4867599704582957,-0.10621000000066416,0.9886550245051255,-3.994188598398622e-06,3.0538562132597264e-07,-0.15020400295838646
1693297604457109248,59.6834003423001,-3.566830106438713,-0.10620899999867067,0.9886567027050246,-1.2590180926103064e-06,-1.1954792040771628e-06,-0.15019295653729745
1693297604565449984,59.92949962746848,-3.6478598773416135,-0.10598200034361908,0.9880793634097168,0.00013761790183367383,-0.0002710608105806342,-0.15394505250640247
1693297604682081024,60.2079005728847,-3.762920236767646,-0.10544999890526345,0.9847283026744972,0.0001835069680015854,-0.000836208784148861,-0.17409605679585652
1693297604790588160,60.48549983626525,-3.867299938434316,-0.1049550002919622,0.9842311983839371,0.0001060570451924232,-0.0012970504658694959,-0.17688203566137273
1693297604898789120,60.7498001465607,-3.9655000544542607,-0.10443699971275655,0.9842279500877622,0.00014900411683585541,-0.0016657099231518872,-0.17689699113966467
1693297605015462400,61.00469951935958,-4.060289821263612,-0.10361800154430954,0.9842092058228789,0.00026994495279019065,-0.001673090343532212,-0.17700103692329874
1693297605123803648,61.23440031378304,-4.159440135444443,-0.10277499884841487,0.9821685686270467,0.0001926427430108112,-0.0016653393570694734,-0.1879949263536059
1693297605232129536,61.47909997289291,-4.282419986376666,-0.10165600012395927,0.9782586927187608,-0.00019712298674893613,-0.001858409602347849,-0.20737993532755092
1693297605348786176,61.756600095151065,-4.40716004277169,-0.10012599947538331,0.9779488058044777,-0.000354765003850409,-0.0024608499171925964,-0.20882995854300512
1693297605457112320,61.99599965524162,-4.514259845765987,-0.09875310197710435,0.9779439262484415,-0.00046066288705073563,-0.003039319343572959,-0.208844984238107
1693297605565513216,62.209700386392335,-4.610300173650539,-0.09722049722889613,0.9778762890249345,-0.00039255503551912453,-0.0036927818092295844,-0.2091510760810865
1693297605682132480,62.43669973527561,-4.729949860465754,-0.09506330251569808,0.974844604240343,-0.00031040488790781,-0.004402918088398808,-0.22284190706552812
